Date,Open,High,Low,Close,Adj Close,Volume
2019-01-03,19.500000,19.500000,19.219999,19.230000,18.703817,4300
2019-01-04,19.350000,19.459999,19.200001,19.379999,18.849710,7200
2019-01-07,19.459999,19.500000,19.280001,19.469999,18.937248,4100
2019-01-08,19.459999,19.660000,19.410000,19.660000,19.122053,4400
2019-01-09,19.660000,19.750000,19.660000,19.740000,19.199863,1900
2019-01-10,19.590000,19.750000,19.520000,19.570000,19.034515,5300
2019-01-11,19.709999,19.750000,19.340000,19.459999,18.927523,4400
2019-01-14,19.430000,19.430000,19.270000,19.270000,18.742723,3600
2019-01-15,19.590000,19.590000,19.030001,19.360001,18.830259,7000
2019-01-16,19.459999,19.750000,19.219999,19.750000,19.209587,9100
2019-01-17,19.490000,19.750000,19.400000,19.400000,18.869165,2700
2019-01-18,19.370001,19.719999,19.280001,19.430000,18.898344,9300
2019-01-22,19.430000,19.700001,19.410000,19.410000,18.878891,3700
2019-01-23,19.690001,19.750000,19.650000,19.650000,19.112324,2500
2019-01-24,19.490000,19.750000,19.490000,19.750000,19.209587,1200
2019-01-25,19.740000,19.740000,19.360001,19.580000,19.044241,2500
2019-01-28,19.370001,19.540001,19.309999,19.400000,18.869165,8100
2019-01-29,19.320000,19.559999,19.320000,19.559999,19.024784,2800
2019-01-30,19.430000,19.690001,19.340000,19.660000,19.122053,5400
2019-01-31,19.650000,19.650000,19.320000,19.420000,18.888618,8100
2019-02-01,19.430000,19.680000,19.320000,19.320000,18.791355,13100
2019-02-04,19.360001,19.629999,19.219999,19.219999,18.694092,31400
2019-02-05,19.150000,19.200001,19.040001,19.040001,18.519016,8900
2019-02-06,19.040001,19.059999,18.360001,18.360001,17.857624,6400
2019-02-07,18.520000,18.750000,17.510000,18.629999,18.120234,18000
2019-02-08,18.530001,18.750000,18.520000,18.520000,18.013243,3000
2019-02-11,18.530001,18.629999,18.379999,18.379999,17.877075,2400
2019-02-12,18.570000,18.570000,18.270000,18.330000,17.828445,3900
2019-02-13,18.270000,18.850000,18.270000,18.850000,18.334215,1800
2019-02-14,18.750000,18.750000,18.309999,18.309999,17.880131,5100
2019-02-15,18.400000,18.500000,18.340000,18.340000,17.909430,6000
2019-02-19,18.270000,18.780001,18.270000,18.780001,18.339098,5700
2019-02-20,18.570000,19.000000,18.490000,18.670000,18.231680,10700
2019-02-21,18.719999,18.730000,18.510000,18.510000,18.075438,3200
2019-02-22,18.510000,18.790001,18.330000,18.500000,18.065672,5100
2019-02-25,18.370001,18.600000,18.370001,18.370001,17.938725,5100
2019-02-26,18.370001,18.990000,18.370001,18.799999,18.358627,3300
2019-02-27,18.520000,18.570000,18.379999,18.570000,18.134026,2500
2019-02-28,18.690001,18.830000,18.600000,18.670000,18.231680,5500
2019-03-01,18.920000,19.100000,18.700001,18.940001,18.495342,2600
2019-03-04,18.799999,18.799999,18.570000,18.570000,18.134026,3500
2019-03-05,18.709999,18.709999,18.370001,18.540001,18.104734,4000
2019-03-06,18.740000,18.740000,18.670000,18.670000,18.231680,2800
2019-03-07,18.719999,18.719999,18.370001,18.379999,17.948488,7500
2019-03-08,18.330000,18.700001,18.330000,18.440001,18.007080,4700
2019-03-11,18.370001,18.750000,18.370001,18.750000,18.309803,27500
2019-03-12,18.750000,18.750000,18.650000,18.650000,18.212151,3100
2019-03-13,18.750000,18.870001,18.600000,18.700001,18.260977,5200
2019-03-14,18.570000,18.740000,18.420000,18.740000,18.300035,3300
2019-03-15,18.629999,18.950001,18.500000,18.520000,18.085201,30900
2019-03-18,18.709999,18.740000,18.580000,18.700001,18.260977,4700
2019-03-19,18.520000,18.520000,18.520000,18.520000,18.085201,1100
2019-03-20,18.799999,18.799999,18.520000,18.590000,18.153559,5300
2019-03-21,18.330000,18.760000,18.330000,18.530001,18.094967,9300
2019-03-22,18.629999,18.670000,17.820000,17.820000,17.401636,11800
2019-03-25,17.750000,18.230000,16.469999,16.590000,16.200512,7000
2019-03-26,16.610001,17.370001,16.610001,17.340000,16.932903,10700
2019-03-27,17.340000,17.629999,17.340000,17.600000,17.186800,8300
2019-03-28,18.200001,18.200001,17.700001,18.059999,17.636002,4600
2019-03-29,18.080000,18.270000,17.770000,17.770000,17.352810,5100
2019-04-01,18.160000,18.160000,17.840000,17.900000,17.479755,5100
2019-04-02,17.799999,18.070000,17.799999,18.070000,17.645767,5600
2019-04-03,18.120001,18.400000,17.860001,18.290001,17.860601,5900
2019-04-04,18.240000,18.500000,18.090000,18.400000,17.968018,7000
2019-04-05,18.180000,18.410000,18.120001,18.379999,17.948488,17100
2019-04-08,18.260000,18.379999,18.260000,18.309999,17.880131,8300
2019-04-09,18.260000,18.260000,18.260000,18.260000,17.831306,1900
2019-04-10,18.160000,18.480000,18.160000,18.379999,17.948488,6100
2019-04-11,18.590000,18.620001,18.280001,18.280001,17.850840,1500
2019-04-12,18.450001,18.559999,18.219999,18.230000,17.802011,3000
2019-04-15,18.230000,18.480000,18.209999,18.480000,18.046139,2700
2019-04-16,18.270000,18.570000,18.270000,18.309999,17.880131,5000
2019-04-17,18.490000,18.540001,18.270000,18.270000,17.841068,2400
2019-04-18,18.290001,18.500000,17.230000,18.500000,18.065672,6100
2019-04-22,18.450001,18.450001,18.309999,18.370001,17.938725,7100
2019-04-23,18.379999,18.520000,18.379999,18.520000,18.085201,9500
2019-04-24,18.480000,18.549999,18.430000,18.430000,17.997314,2800
2019-04-25,18.440001,18.629999,18.430000,18.600000,18.163324,4700
2019-04-26,18.600000,18.740000,18.570000,18.610001,18.173088,3600
2019-04-29,18.610001,18.799999,18.610001,18.799999,18.358627,4900
2019-04-30,18.850000,18.850000,18.709999,18.780001,18.339098,12900
2019-05-01,18.850000,18.969999,18.740000,18.780001,18.339098,2500
2019-05-02,19.059999,19.100000,18.740000,18.950001,18.505108,2600
2019-05-03,19.049999,19.360001,18.870001,19.360001,18.905481,2900
2019-05-06,18.820000,19.360001,18.820000,18.820000,18.378159,2700
2019-05-07,18.820000,19.000000,18.820000,19.000000,18.553932,2600
2019-05-08,19.000000,19.160000,18.950001,19.010000,18.563700,3100
2019-05-09,18.950001,19.350000,18.930000,18.930000,18.485577,1900
2019-05-10,18.980000,18.980000,18.860001,18.950001,18.578716,3000
2019-05-13,18.870001,18.940001,18.709999,18.740000,18.372829,6600
2019-05-14,18.799999,18.950001,18.799999,18.950001,18.578716,3100
2019-05-15,18.760000,18.940001,18.760000,18.940001,18.568911,1300
2019-05-16,18.940001,19.000000,18.910000,19.000000,18.627735,3800
2019-05-17,18.860001,18.990000,18.860001,18.860001,18.490479,2500
2019-05-20,18.870001,18.990000,18.809999,18.990000,18.617931,2600
2019-05-21,18.990000,18.990000,18.990000,18.990000,18.617931,1700
2019-05-22,18.809999,18.990000,18.809999,18.809999,18.441458,2600
2019-05-23,18.820000,18.969999,18.299999,18.420000,18.059099,14500
2019-05-24,18.690001,19.299999,18.530001,18.750000,18.382635,8200
2019-05-28,18.799999,19.030001,18.590000,18.910000,18.539497,6300
2019-05-29,18.870001,19.049999,18.770000,18.770000,18.402241,3800
2019-05-30,19.030001,19.030001,18.770000,18.950001,18.578716,3100
2019-05-31,18.770000,18.850000,18.660000,18.660000,18.294395,3800
2019-06-03,18.620001,18.809999,18.570000,18.809999,18.441458,6300
2019-06-04,18.750000,19.000000,18.680000,18.990000,18.617931,3200
2019-06-05,18.959999,18.959999,18.770000,18.770000,18.402241,2700
2019-06-06,18.940001,18.950001,18.660000,18.930000,18.559107,5600
2019-06-07,18.809999,18.840000,18.660000,18.660000,18.294395,2800
2019-06-10,18.660000,18.850000,18.660000,18.799999,18.431654,5300
2019-06-11,18.750000,18.850000,18.660000,18.850000,18.480677,5900
2019-06-12,18.799999,18.969999,18.780001,18.969999,18.598324,4400
2019-06-13,19.049999,19.150000,18.830000,19.030001,18.657148,5200
2019-06-14,18.840000,19.110001,18.809999,18.809999,18.441458,7100
2019-06-17,18.809999,19.000000,18.809999,18.930000,18.559107,1800
2019-06-18,19.100000,19.100000,18.730000,18.730000,18.363024,9300
2019-06-19,18.620001,18.799999,18.620001,18.799999,18.431654,3000
2019-06-20,18.700001,18.700001,18.620001,18.700001,18.333612,5200
2019-06-21,18.620001,18.870001,18.620001,18.870001,18.500282,23600
2019-06-24,18.670000,18.670000,17.660000,18.090000,17.735565,56600
2019-06-25,18.100000,18.100000,17.500000,17.540001,17.196341,6600
2019-06-26,17.780001,17.980000,17.730000,17.900000,17.549286,10900
2019-06-27,17.900000,18.090000,17.750000,18.090000,17.735565,26500
2019-06-28,18.059999,18.500000,18.049999,18.469999,18.108118,48200
2019-07-01,18.670000,18.690001,17.950001,17.950001,17.598309,20200
2019-07-02,17.969999,18.209999,17.760000,18.209999,17.853212,13800
2019-07-03,18.200001,18.240000,17.990000,18.170000,17.813997,3400
2019-07-05,18.049999,18.299999,18.049999,18.240000,17.882627,6200
2019-07-08,18.400000,18.500000,18.230000,18.440001,18.078709,9600
2019-07-09,18.459999,18.469999,18.200001,18.290001,17.931646,60200
2019-07-10,18.059999,18.340000,17.940001,18.100000,17.745369,13100
2019-07-11,18.270000,18.270000,17.850000,17.950001,17.598309,9000
2019-07-12,18.160000,18.469999,18.100000,18.120001,17.764978,17900
2019-07-15,18.059999,18.370001,18.059999,18.330000,17.970865,8000
2019-07-16,18.219999,18.290001,17.980000,18.290001,17.931646,6200
2019-07-17,18.000000,18.360001,17.950001,18.170000,17.813997,7800
2019-07-18,18.180000,18.400000,18.139999,18.299999,17.941450,16200
2019-07-19,18.200001,18.500000,18.030001,18.200001,17.843410,13700
2019-07-22,18.299999,18.299999,18.059999,18.170000,17.813997,6700
2019-07-23,17.990000,18.260000,17.660000,17.820000,17.470856,13400
2019-07-24,17.620001,18.200001,17.620001,18.070000,17.715958,31500
2019-07-25,18.070000,18.180000,17.900000,17.900000,17.549286,4700
2019-07-26,18.080000,18.320000,18.080000,18.180000,17.823801,11700
2019-07-29,18.160000,18.360001,17.930000,18.299999,17.941450,12700
2019-07-30,18.270000,18.389999,18.059999,18.200001,17.843410,11300
2019-07-31,18.309999,18.500000,18.209999,18.209999,17.853212,13200
2019-08-01,18.209999,18.490000,17.809999,17.930000,17.578699,14100
2019-08-02,17.790001,17.790001,17.620001,17.620001,17.274775,6100
2019-08-05,17.590000,17.590000,16.840000,17.010000,16.676725,7200
2019-08-06,17.010000,17.370001,17.000000,17.100000,16.764963,6400
2019-08-07,17.080000,17.570000,17.080000,17.430000,17.088497,2800
2019-08-08,17.250000,17.410000,16.889999,17.049999,16.715942,19600
2019-08-09,17.139999,17.230000,16.969999,17.030001,16.770103,9700
2019-08-12,17.080000,17.260000,17.020000,17.200001,16.937508,8400
2019-08-13,17.049999,17.330000,17.049999,17.330000,17.065523,2000
2019-08-14,16.969999,16.969999,16.520000,16.530001,16.277735,8000
2019-08-15,16.719999,16.980000,16.650000,16.790001,16.533766,6700
2019-08-16,16.850000,17.559999,16.799999,17.450001,17.183693,18200
2019-08-19,17.280001,17.280001,17.080000,17.190001,16.927662,7700
2019-08-20,17.110001,17.250000,17.100000,17.160000,16.898119,6500
2019-08-21,17.209999,17.320000,16.879999,16.990000,16.730713,3700
2019-08-22,17.080000,17.290001,17.000000,17.010000,16.750408,7700
2019-08-23,17.110001,17.280001,16.900000,16.900000,16.642084,11900
2019-08-26,17.180000,17.309999,17.180000,17.309999,17.045828,3200
2019-08-27,17.219999,17.219999,17.049999,17.150000,16.888269,4600
2019-08-28,17.150000,17.170000,16.950001,16.980000,16.720863,6200
2019-08-29,17.120001,17.570000,17.120001,17.250000,16.986746,12900
2019-08-30,17.450001,17.450001,17.000000,17.410000,17.144302,3500
2019-09-03,17.299999,17.389999,17.160000,17.330000,17.065523,2400
2019-09-04,17.450001,17.450001,17.180000,17.230000,16.967049,2800
2019-09-05,17.240000,17.430000,17.070000,17.309999,17.045828,6900
2019-09-06,17.410000,17.420000,17.290001,17.330000,17.065523,85300
2019-09-09,17.330000,17.860001,17.330000,17.860001,17.587435,6200
2019-09-10,17.740000,18.490000,17.580000,18.400000,18.119194,6800
2019-09-11,17.870001,19.500000,17.870001,19.250000,18.956221,30600
2019-09-12,19.219999,19.370001,18.840000,19.139999,18.847900,22100
2019-09-13,19.100000,19.200001,18.840000,18.840000,18.552479,12800
2019-09-16,18.840000,19.110001,18.840000,18.940001,18.650953,7600
2019-09-17,18.950001,19.100000,18.660000,18.860001,18.572174,8400
2019-09-18,18.980000,18.980000,16.719999,18.280001,18.001028,16300
2019-09-19,18.160000,18.879999,18.160000,18.420000,18.138889,11900
2019-09-20,18.400000,18.400000,17.950001,18.360001,18.079803,59400
2019-09-23,18.400000,18.400000,18.139999,18.219999,17.941938,16300
2019-09-24,18.040001,18.459999,17.809999,18.010000,17.735146,9500
2019-09-25,18.030001,18.969999,18.000000,18.549999,18.266905,18200
2019-09-26,18.680000,18.889999,18.500000,18.510000,18.227516,9600
2019-09-27,18.980000,19.030001,18.950001,18.959999,18.670647,11100
2019-09-30,19.080000,19.080000,18.670000,18.750000,18.463854,12800
2019-10-01,18.969999,19.139999,18.850000,19.100000,18.808512,12200
2019-10-02,19.000000,19.500000,18.980000,19.379999,19.084238,23600
2019-10-03,19.209999,19.490000,18.990000,19.010000,18.719887,7000
2019-10-04,19.100000,19.299999,19.000000,19.000000,18.710037,9200
2019-10-07,19.000000,19.260000,18.719999,19.010000,18.719887,8800
2019-10-08,18.990000,19.110001,18.620001,18.980000,18.690342,35800
2019-10-09,18.950001,19.290001,18.870001,19.030001,18.739580,4800
2019-10-10,19.010000,19.200001,18.980000,19.000000,18.710037,3400
2019-10-11,19.110001,19.389999,18.969999,19.059999,18.769123,7100
2019-10-14,19.129999,19.209999,18.790001,19.209999,18.916832,3500
2019-10-15,18.709999,19.250000,18.709999,19.230000,18.936527,2200
2019-10-16,19.400000,19.400000,18.870001,19.080000,18.788816,3600
2019-10-17,18.730000,19.250000,18.730000,19.250000,18.956221,5900
2019-10-18,19.010000,19.150000,18.830000,19.120001,18.828207,4500
2019-10-21,19.250000,19.379999,19.250000,19.379999,19.084238,5300
2019-10-22,19.240000,19.240000,19.240000,19.240000,18.946375,1100
2019-10-23,19.000000,19.150000,18.959999,19.020000,18.729733,15800
2019-10-24,19.150000,19.150000,19.070000,19.070000,18.853312,1500
2019-10-25,19.150000,19.240000,19.000000,19.170000,18.952175,15200
2019-10-28,19.219999,19.250000,18.680000,19.000000,18.784107,7900
2019-10-29,18.840000,19.100000,18.840000,19.080000,18.863197,4000
2019-10-30,18.950001,19.110001,18.950001,19.100000,18.882971,12900
2019-10-31,19.049999,19.080000,18.680000,18.990000,18.774220,5800
2019-11-01,18.990000,19.129999,18.990000,19.090000,18.873083,8500
2019-11-04,19.180000,19.200001,19.000000,19.200001,18.981834,5000
2019-11-05,19.230000,19.350000,18.990000,19.350000,19.130131,6300
2019-11-06,19.260000,19.400000,19.200001,19.200001,18.981834,1000
2019-11-07,19.280001,19.650000,19.260000,19.260000,19.041153,12600
2019-11-08,19.340000,19.549999,19.330000,19.330000,19.110357,17000
2019-11-11,19.010000,19.500000,19.010000,19.330000,19.110357,8700
2019-11-12,19.309999,19.500000,19.309999,19.500000,19.278425,1800
2019-11-13,19.250000,19.400000,19.110001,19.170000,18.952175,11300
2019-11-14,19.090000,19.360001,19.020000,19.299999,19.080696,83200
2019-11-15,19.340000,19.500000,19.139999,19.370001,19.149904,24900
2019-11-18,19.219999,19.740000,19.030001,19.590000,19.367403,47300
2019-11-19,19.600000,19.900000,18.850000,19.580000,19.357517,21300
2019-11-20,19.500000,19.740000,19.500000,19.559999,19.337742,12400
2019-11-21,19.620001,19.740000,19.500000,19.500000,19.278425,10300
2019-11-22,19.730000,19.730000,19.500000,19.590000,19.367403,3500
2019-11-25,19.730000,20.000000,19.500000,19.969999,19.743084,18300
2019-11-26,19.730000,20.500000,19.540001,20.299999,20.069336,18300
2019-11-27,20.200001,20.500000,20.160000,20.219999,19.990244,18800
2019-11-29,20.000000,20.450001,20.000000,20.379999,20.148426,61500
2019-12-02,20.309999,20.490000,20.209999,20.280001,20.049562,8000
2019-12-03,20.230000,20.400000,19.709999,19.910000,19.683767,26800
2019-12-04,20.080000,20.230000,19.830000,20.020000,19.792517,16500
2019-12-05,20.230000,20.500000,19.950001,20.250000,20.019903,15900
2019-12-06,20.389999,21.230000,20.230000,21.200001,20.959110,49000
2019-12-09,21.240000,21.680000,20.930000,21.530001,21.285358,22200
2019-12-10,21.600000,21.680000,21.500000,21.660000,21.413881,18300
2019-12-11,21.650000,21.650000,21.500000,21.510000,21.265587,13300
2019-12-12,21.610001,21.650000,21.500000,21.500000,21.255701,15600
2019-12-13,21.500000,21.650000,21.360001,21.650000,21.403996,17100
2019-12-16,21.600000,21.600000,21.090000,21.350000,21.107405,24400
2019-12-17,21.330000,22.170000,21.160000,21.620001,21.374336,36200
2019-12-18,21.650000,21.650000,21.330000,21.469999,21.226040,29700
2019-12-19,21.469999,21.910000,21.209999,21.850000,21.601725,24900
2019-12-20,21.940001,21.940001,20.650000,21.780001,21.532518,187700
2019-12-23,21.280001,21.730000,21.280001,21.650000,21.403996,15000
2019-12-24,21.600000,22.459999,21.500000,21.709999,21.463312,4400
2019-12-26,21.730000,21.730000,21.430000,21.719999,21.473200,8800
2019-12-27,21.820000,21.830000,21.580000,21.799999,21.552292,7200
2019-12-30,21.650000,21.959999,21.650000,21.799999,21.552292,4600
2019-12-31,21.740000,22.370001,21.719999,22.129999,21.878540,23200
2020-01-02,22.610001,22.910000,22.250000,22.459999,22.204790,26300
2020-01-03,22.350000,22.420000,21.780001,22.309999,22.056496,11500
2020-01-06,22.059999,22.139999,21.469999,21.920000,21.670927,21200
2020-01-07,21.990000,22.020000,21.629999,21.700001,21.453428,9000
2020-01-08,21.690001,22.010000,21.639999,21.850000,21.601725,29300
2020-01-09,21.889999,21.889999,21.629999,21.820000,21.572063,6300
2020-01-10,21.980000,22.100000,21.530001,22.000000,21.750019,53200
2020-01-13,21.940001,22.200001,21.500000,22.160000,21.908201,6000
2020-01-14,22.040001,22.100000,21.910000,22.030001,21.779678,12000
2020-01-15,22.000000,22.000000,21.520000,21.709999,21.463312,8200
2020-01-16,21.799999,22.160000,21.459999,21.940001,21.690701,18000
2020-01-17,22.090000,22.270000,21.670000,21.870001,21.621496,22700
2020-01-21,21.719999,22.000000,21.570000,21.760000,21.512747,8400
2020-01-22,21.920000,22.129999,21.700001,21.740000,21.492973,3500
2020-01-23,21.709999,22.280001,21.500000,21.700001,21.453428,26200
2020-01-24,21.700001,21.850000,21.650000,21.780001,21.532518,22600
2020-01-27,21.540001,21.719999,21.330000,21.480000,21.235928,4900
2020-01-28,21.350000,21.969999,21.350000,21.760000,21.512747,8100
2020-01-29,21.920000,21.920000,21.540001,21.730000,21.483086,8000
2020-01-30,21.650000,21.650000,21.200001,21.200001,20.959110,3000
2020-01-31,20.430000,20.610001,20.150000,20.150000,19.921040,7400
2020-02-03,20.410000,21.799999,20.410000,20.930000,20.692177,6200
2020-02-04,21.000000,21.420000,21.000000,21.150000,20.909676,13100
2020-02-05,21.200001,21.250000,20.969999,21.120001,20.880020,9600
2020-02-06,21.240000,21.250000,20.830000,21.000000,20.761381,13600
2020-02-07,19.510000,20.750000,19.510000,20.280001,20.049562,6100
2020-02-10,20.020000,20.090000,19.900000,20.000000,19.772745,11900
2020-02-11,20.000000,20.410000,20.000000,20.260000,20.029791,20100
2020-02-12,20.350000,20.790001,20.350000,20.580000,20.346153,3000
